1.71676 -5.01364
1.71522 -5.01201
1.71359 -5.01
1.71188 -5.00806
1.7101 -5.0065
1.70824 -5.00458
1.70631 -5.00259
1.70433 -5.00055
1.70228 -4.99815
1.70018 -4.996
1.69804 -4.99366
1.69585 -4.99114
1.69363 -4.98873
1.69137 -4.9866
1.68909 -4.98459
1.68678 -4.98272
1.68446 -4.98038
1.68212 -4.97819
1.67977 -4.97583
1.67742 -4.97333
1.67507 -4.97068
1.67272 -4.96819
1.67039 -4.96572
1.66806 -4.96356
1.66576 -4.96113
1.66347 -4.95917
1.66121 -4.95694
1.65898 -4.9549
1.65679 -4.95319
1.65463 -4.95122
1.65251 -4.94915
1.65044 -4.94698
1.64842 -4.94486
1.64645 -4.94264
1.64454 -4.94079
1.64268 -4.93945
1.64089 -4.93773
1.63917 -4.93607
1.63751 -4.93464
1.63593 -4.93313
1.63442 -4.93169
1.63298 -4.93079
1.63163 -4.92952
1.63036 -4.92833
1.62917 -4.92738
1.62807 -4.92637
1.62706 -4.92545
1.62614 -4.92447
1.62531 -4.92374
1.62458 -4.92295
1.62394 -4.92256
1.6234 -4.92227
1.62296 -4.92178
1.62262 -4.92139
1.62238 -4.92126
1.62225 -4.92122
1.62221 -4.92114
1.62228 -4.9213
1.62244 -4.92172
1.62271 -4.92178
1.62307 -4.92225
1.62354 -4.92296
1.6241 -4.92332
1.62476 -4.92377
1.62551 -4.92507
1.62636 -4.92615
1.62729 -4.92718
1.62831 -4.92843
1.62942 -4.92977
1.6306 -4.93103
1.63187 -4.93206
1.6332 -4.93347
1.6346 -4.93508
1.63607 -4.93691
1.6376 -4.93819
1.63918 -4.93997
1.64081 -4.94195
1.64248 -4.94411
1.64419 -4.94571
1.64593 -4.94748
1.64771 -4.94942
1.6495 -4.95108
1.65131 -4.95274
1.65312 -4.95411
1.65494 -4.95577
1.65675 -4.95758
1.65856 -4.95921
1.66034 -4.96098
1.66211 -4.96241
1.66384 -4.96471
1.66554 -4.96607
1.6672 -4.96753
1.66881 -4.96924
1.67037 -4.9709
1.67187 -4.97219
1.67331 -4.97341
1.67469 -4.97456
1.67599 -4.97578
1.67721 -4.97677
1.67835 -4.97783
1.67941 -4.97865
1.68038 -4.97954
1.68127 -4.98063
1.68206 -4.98148
1.68275 -4.98223
1.68335 -4.98273
1.68385 -4.98298
1.68425 -4.98358
1.68455 -4.98378
1.68475 -4.98403
1.68486 -4.98403
1.68486 -4.98393
1.68476 -4.98374
1.68456 -4.9833
1.68427 -4.98276
1.68388 -4.98289
1.68341 -4.98262
1.68284 -4.98212
1.68219 -4.98123
1.68145 -4.98041
1.68063 -4.97936
1.67973 -4.9787
1.67876 -4.9778
1.67772 -4.97624
1.67661 -4.97506
1.67543 -4.97382
1.67419 -4.97222
1.67289 -4.97102
1.67154 -4.96961
1.67013 -4.968
1.66867 -4.96634
1.66716 -4.96478
1.6656 -4.96317
1.664 -4.96153
1.66235 -4.95984
1.66066 -4.95841
1.65893 -4.95663
1.65715 -4.95482
1.65534 -4.95281
1.65348 -4.95077
1.65159 -4.94853
1.64965 -4.9464
1.64767 -4.94407
1.64565 -4.94201
1.64359 -4.9399
1.64148 -4.9379
1.63933 -4.93555
1.63713 -4.93315
1.63488 -4.93086
1.63258 -4.92851
1.63024 -4.92627
1.62784 -4.92367
1.6254 -4.92117
1.6229 -4.91878
1.62036 -4.91603
1.61776 -4.91278
1.61511 -4.91039
1.61242 -4.90764
1.60967 -4.90486
1.60689 -4.90203
1.60406 -4.89916
1.60119 -4.89625
1.59828 -4.89377
1.59535 -4.8908
1.59238 -4.88797
1.5894 -4.88512
1.58639 -4.88225
1.58338 -4.87908
1.58036 -4.87607
1.57734 -4.87382
1.57434 -4.87098
1.57135 -4.86787
1.56839 -4.86449
1.56547 -4.86207
1.56259 -4.85954
1.55977 -4.85648
1.557 -4.85348
1.55431 -4.85118
1.55171 -4.84866
1.54919 -4.84609
1.54677 -4.84393
1.54446 -4.84114
1.54227 -4.83908
1.54021 -4.83715
1.53829 -4.83522
1.5365 -4.83343
1.53487 -4.83181
1.5334 -4.8305
1.53209 -4.82936
1.53095 -4.82839
1.52998 -4.82807
1.5292 -4.82702
1.52861 -4.82662
1.52821 -4.82656
1.528 -4.82655
1.52799 -4.82659
1.52818 -4.82713
1.52857 -4.82772
1.52916 -4.82821
1.52996 -4.82906
1.53095 -4.83025
1.53215 -4.83165
1.53354 -4.83324
1.53514 -4.83503
1.53692 -4.83716
1.5389 -4.83933
1.54107 -4.84169
1.54343 -4.84407
1.54596 -4.84708
1.54867 -4.84981
1.55155 -4.85271
1.5546 -4.85591
1.5578 -4.85927
1.56116 -4.86277
1.56466 -4.86701
1.56829 -4.87093
1.57206 -4.87512
1.57595 -4.87897
1.57995 -4.88278
1.58406 -4.88683
1.58827 -4.89143
1.59256 -4.8964
1.59693 -4.901
1.60137 -4.9055
1.60587 -4.9102
1.61042 -4.91524
1.61501 -4.91957
1.61964 -4.92421
1.62428 -4.92886
1.62893 -4.93337
1.63359 -4.93757
1.63824 -4.94235
1.64287 -4.94696
1.64748 -4.95153
1.65205 -4.9559
1.65657 -4.96007
1.66104 -4.96448
1.66545 -4.96897
1.66979 -4.97308
1.67405 -4.9774
1.67822 -4.98148
1.6823 -4.98516
1.68628 -4.98933
1.69015 -4.99293
1.6939 -4.99642
1.69753 -4.99992
1.70104 -5.00345
1.70441 -5.00668
1.70765 -5.00963
1.71074 -5.01272
1.71369 -5.01552
1.71648 -5.018
1.71912 -5.02048
1.7216 -5.0231
1.72392 -5.02511
1.72607 -5.02694
1.72806 -5.02861
1.72988 -5.03026
1.73153 -5.03189
1.733 -5.03334
1.73431 -5.03447
1.73544 -5.03543
1.7364 -5.03607
1.73719 -5.03669
1.7378 -5.03638
1.73825 -5.03681
1.73853 -5.03661
1.73864 -5.03641
1.73859 -5.03604
1.73837 -5.03567
1.73799 -5.03528
1.73746 -5.0343
1.73678 -5.03347
1.73595 -5.03219
1.73497 -5.03107
1.73385 -5.02967
1.7326 -5.02784
1.73122 -5.02588
1.72972 -5.02426
1.72811 -5.02254
1.72638 -5.02085
1.72455 -5.01847
1.72262 -5.01645
1.7206 -5.01465
1.71849 -5.01232
1.71632 -5.00992
1.71407 -5.00747
1.71176 -5.00481
1.70941 -5.0024
1.707 -5.00042
1.70457 -4.9981
1.7021 -4.99517
1.69962 -4.99267
1.69713 -4.99033
1.69463 -4.98753
1.69214 -4.98535
1.68966 -4.98335
1.6872 -4.98062
1.68477 -4.97792
1.68238 -4.97572
1.68003 -4.97373
1.67773 -4.97118
1.67549 -4.96901
1.67331 -4.96705
1.6712 -4.96501
1.66917 -4.96351
1.66722 -4.96165
1.66535 -4.95987
1.66357 -4.95788
1.66189 -4.95645
1.6603 -4.95481
1.65882 -4.95343
1.65744 -4.95215
1.65616 -4.95098
1.65499 -4.95038
1.65393 -4.94943
1.65298 -4.94859
1.65215 -4.94787
1.65142 -4.94726
1.65081 -4.94691
1.65031 -4.94712
1.64992 -4.9473
1.64964 -4.94743
1.64947 -4.94736
1.64941 -4.94771
1.64945 -4.94785
1.64959 -4.9481
1.64984 -4.94859
1.65018 -4.94933
1.65062 -4.94987
1.65115 -4.95064
1.65178 -4.95135
1.65249 -4.952
1.65328 -4.95302
1.65416 -4.95398
1.65511 -4.95516
1.65614 -4.95595
1.65724 -4.95712
1.6584 -4.95835
1.65963 -4.95964
1.66093 -4.96084
1.66228 -4.96209
1.66368 -4.9634
1.66514 -4.9649
1.66664 -4.96645
1.66819 -4.96774
1.66978 -4.96937
1.67141 -4.97134
1.67307 -4.97303
1.67477 -4.97521
1.67649 -4.97666
1.67824 -4.97828
1.68001 -4.98022
1.68181 -4.98203
1.68361 -4.984
1.68543 -4.98598
1.68726 -4.98766
1.68909 -4.98965
1.69093 -4.99148
1.69276 -4.99347
1.69459 -4.99559
1.69642 -4.99726
1.69823 -4.99921
1.70004 -5.001
1.70182 -5.00261
1.70359 -5.0042
1.70533 -5.00607
1.70704 -5.0076
1.70873 -5.00941
1.71038 -5.01103
1.712 -5.01276
1.71358 -5.01415
1.71512 -5.01565
1.71662 -5.01665
1.71808 -5.0179
1.71948 -5.01926
1.72084 -5.02056
1.72214 -5.02196
1.72339 -5.02285
1.72458 -5.02384
1.72572 -5.02507
1.7268 -5.02609
1.72782 -5.02705
1.72878 -5.0278
1.72968 -5.02878
1.73051 -5.02955
1.73128 -5.03026
1.73199 -5.03091
1.73264 -5.03165
1.73322 -5.03232
1.73374 -5.03308
1.7342 -5.03408
1.7346 -5.03472
1.73494 -5.03545
1.73522 -5.03567
1.73544 -5.03568
1.7356 -5.03579
1.73571 -5.03585
1.73576 -5.03585
1.73576 -5.0361
1.73571 -5.03615
1.73562 -5.03601
1.73547 -5.03612
1.73528 -5.03604
1.73505 -5.03592
1.73478 -5.03561
1.73447 -5.03496
1.73412 -5.03442
1.73374 -5.03416
1.73332 -5.03326
1.73288 -5.03279
1.73241 -5.03215
1.73191 -5.03163
1.73139 -5.03123
1.73085 -5.03067
1.73029 -5.03024
1.72971 -5.02965
1.72911 -5.02919
1.7285 -5.02841
1.72787 -5.02777
1.72723 -5.02727
1.72658 -5.02691
1.72592 -5.02578
1.72525 -5.0251
1.72457 -5.02441
1.72388 -5.02371
1.72318 -5.02286
1.72248 -5.02215
1.72177 -5.02128
1.72105 -5.02086
1.72032 -5.01997
1.71959 -5.01909
1.71885 -5.01834
1.71811 -5.01744
1.71736 -5.01699
1.7166 -5.01637
1.71584 -5.0156
1.71507 -5.01513
1.7143 -5.0145
1.71351 -5.01371
1.71272 -5.01276
1.71192 -5.01165
1.71112 -5.01084
1.7103 -5.01032
1.70948 -5.00919
1.70866 -5.00821
1.70782 -5.00767
1.70698 -5.00712
1.70613 -5.00611
1.70528 -5.00525
1.70442 -5.00423
1.70355 -5.00306
1.70267 -5.00142
1.70179 -5.00054
1.70091 -4.99934
1.70002 -4.9983
1.69913 -4.99725
1.69823 -4.9965
1.69733 -4.99575
1.69642 -4.99499
1.69552 -4.99409
1.69461 -4.99318
1.69371 -4.99258
1.6928 -4.99122
1.6919 -4.99032
1.691 -4.98958
1.6901 -4.98854
1.68921 -4.98735
1.68833 -4.98617
1.68745 -4.98515
1.68659 -4.98414
1.68573 -4.98314
1.68488 -4.98246
1.68405 -4.98195
1.68323 -4.98175
1.68243 -4.98082
1.68165 -4.9799
1.68088 -4.97901
1.68014 -4.97829
1.67942 -4.97729
1.67872 -4.97662
1.67805 -4.97552
1.67741 -4.97491
1.6768 -4.97432
1.67621 -4.97378
1.67567 -4.97357
1.67515 -4.97279
1.67468 -4.97235
1.67424 -4.97165
1.67385 -4.9716
1.67349 -4.97099
1.67319 -4.97089
1.67293 -4.97068
1.67272 -4.97006
1.67256 -4.96965
1.67245 -4.9696
1.6724 -4.9696
1.6724 -4.9692
1.67245 -4.96917
1.67257 -4.96919
1.67274 -4.96927
1.67298 -4.96972
1.67327 -4.97007
1.67362 -4.97049
1.67404 -4.97081
1.67452 -4.97135
1.67505 -4.97179
1.67565 -4.9723
1.67631 -4.97317
1.67703 -4.97395
1.67781 -4.97418
1.67864 -4.97478
1.67954 -4.97558
1.68049 -4.97659
1.6815 -4.97796
1.68257 -4.97907
1.68368 -4.98054
1.68485 -4.98161
1.68607 -4.98287
1.68733 -4.98418
1.68864 -4.98538
1.68999 -4.98663
1.69139 -4.98806
1.69282 -4.98968
1.69429 -4.99133
1.69579 -4.99272
1.69733 -4.99413
1.69889 -4.99572
1.70048 -4.99749
1.7021 -4.99958
1.70374 -5.00124
1.70539 -5.00307
1.70707 -5.00506
1.70876 -5.00691
1.71046 -5.00862
1.71217 -5.01034
1.71389 -5.01177
1.71562 -5.0138
1.71735 -5.01553
1.71908 -5.01726
1.72081 -5.01898
1.72253 -5.02055
1.72425 -5.02212
1.72597 -5.02382
1.72767 -5.02567
1.72937 -5.02705
1.73105 -5.02842
1.73272 -5.02978
1.73438 -5.03127
1.73602 -5.03304
1.73765 -5.03465
1.73926 -5.03609
1.74085 -5.03766
1.74242 -5.03922
1.74397 -5.04075
1.7455 -5.04241
1.74701 -5.0439
1.7485 -5.04567
1.74997 -5.04696
1.75142 -5.04869
1.75284 -5.05009
1.75424 -5.05162
1.75562 -5.05313
1.75698 -5.05446
1.75831 -5.05608
1.75963 -5.05722
1.76092 -5.05864
1.76218 -5.05988
1.76343 -5.06126
1.76465 -5.06231
1.76586 -5.06364
1.76704 -5.06481
1.76821 -5.0658
1.76935 -5.06678
1.77048 -5.06835
1.77159 -5.06929
1.77269 -5.07022
1.77377 -5.07129
1.77484 -5.07234
1.77589 -5.07323
1.77693 -5.07411
1.77796 -5.07497
1.77898 -5.07583
1.77998 -5.07683
1.78098 -5.07782
1.78197 -5.0788
1.78295 -5.07978
1.78393 -5.08059
1.7849 -5.08171
1.78586 -5.08282
1.78682 -5.08363
1.78778 -5.08443
1.78874 -5.08584
1.78969 -5.08694
1.79064 -5.08804
1.79159 -5.08899
1.79254 -5.08993
1.79348 -5.09088
1.79443 -5.09182
1.79537 -5.09291
1.79631 -5.0937
1.79725 -5.09449
1.79819 -5.09542
1.79912 -5.0962
1.80006 -5.09698
1.80098 -5.09805
1.8019 -5.09881
1.80282 -5.09957
1.80372 -5.10032
1.80462 -5.1009
1.80551 -5.10208
1.80638 -5.10309
1.80724 -5.10424
1.80809 -5.10506
1.80891 -5.10587
1.80972 -5.1068
1.8105 -5.10711
1.81126 -5.10754
1.81199 -5.10809
1.81269 -5.10891
1.81337 -5.1097
1.814 -5.1106
1.8146 -5.11087
1.81517 -5.11169
1.81569 -5.11247
1.81616 -5.1132
1.8166 -5.11374
1.81698 -5.11408
1.81732 -5.11451
1.8176 -5.11474
1.81783 -5.11477
1.81801 -5.11459
1.81813 -5.11435
1.81819 -5.1142
1.81819 -5.11414
1.81814 -5.11402
1.81801 -5.11368
1.81783 -5.11313
1.81758 -5.11267
1.81727 -5.1126
1.8169 -5.11201
1.81646 -5.1115
1.81595 -5.11093
1.81539 -5.1103
1.81475 -5.1096
1.81405 -5.10914
1.81329 -5.10847
1.81246 -5.10743
1.81158 -5.10678
1.81063 -5.10577
1.80962 -5.1047
1.80855 -5.10358
1.80743 -5.1024
1.80624 -5.10086
1.80501 -5.09987
1.80372 -5.09853
1.80238 -5.09744
1.80099 -5.09585
1.79955 -5.09406
1.79806 -5.09253
1.79653 -5.09051
1.79496 -5.08889
1.79334 -5.08724
1.79169 -5.08524
1.79 -5.08412
1.78827 -5.08236
1.78651 -5.08087
1.78472 -5.07935
1.7829 -5.0775
1.78105 -5.07578
1.77918 -5.07389
1.77728 -5.07197
1.77537 -5.07018
1.77343 -5.06808
1.77148 -5.06612
1.76951 -5.06444
1.76753 -5.0629
1.76555 -5.06121
1.76355 -5.05951
1.76155 -5.05751
1.75955 -5.0555
1.75754 -5.0535
1.75554 -5.0515
1.75353 -5.0495
1.75154 -5.04736
1.74954 -5.04583
1.74756 -5.04416
1.74559 -5.0422
1.74363 -5.0401
1.74169 -5.03787
1.73976 -5.03611
1.73784 -5.03452
1.73595 -5.0328
1.73409 -5.03066
1.73224 -5.02884
1.73042 -5.02705
1.72863 -5.02498
1.72687 -5.02325
1.72514 -5.02141
1.72344 -5.01974
1.72178 -5.01857
1.72015 -5.01683
1.71856 -5.01558
1.71701 -5.01467
1.7155 -5.01335
1.71403 -5.01178
1.71261 -5.01024
1.71122 -5.00951
1.70989 -5.00852
1.70859 -5.00712
1.70735 -5.00607
1.70615 -5.00492
1.705 -5.00397
1.70389 -5.00292
1.70284 -5.00221
1.70183 -5.0014
1.70088 -5.00034
1.69997 -4.99948
1.6991 -4.99882
1.69829 -4.99835
1.69752 -4.99748
1.6968 -4.9968
1.69612 -4.99617
1.69549 -4.99543
1.6949 -4.99474
1.69436 -4.99438
1.69385 -4.99347
1.69339 -4.99319
1.69296 -4.9928
1.69257 -4.9926
1.69222 -4.99243
1.6919 -4.99199
1.69161 -4.99173
1.69135 -4.99134
1.69111 -4.99098
1.6909 -4.9908
1.69072 -4.99093
1.69055 -4.99094
1.6904 -4.99096
1.69027 -4.99069
1.69016 -4.99058
1.69005 -4.99048
1.68995 -4.99009
1.68986 -4.9897
1.68978 -4.98947
1.68969 -4.98924
1.68961 -4.98901
1.68953 -4.98877
1.68945 -4.98853
1.68936 -4.98843
1.68926 -4.98848
1.68916 -4.98853
1.68905 -4.98811
1.68893 -4.98828
1.68881 -4.98815
1.68867 -4.98801
1.68853 -4.98816
1.68838 -4.98815
1.68822 -4.98783
1.68805 -4.98735
1.68787 -4.98702
1.68769 -4.98698
1.68751 -4.98695
1.68732 -4.98691
1.68714 -4.98673
1.68695 -4.98671
1.68678 -4.98638
1.68661 -4.98608
1.68645 -4.98608
1.68631 -4.98566
1.68618 -4.98556
1.68608 -4.98548
1.68601 -4.98574
1.68596 -4.98557
1.68595 -4.9853
1.68598 -4.98537
1.68605 -4.98563
1.68616 -4.98565
1.68633 -4.98572
1.68655 -4.98615
1.68683 -4.98634
1.68717 -4.9869
1.68758 -4.98753
1.68806 -4.98808
1.68861 -4.98871
1.68924 -4.98941
1.68994 -4.99019
1.69072 -4.99106
1.69159 -4.99185
1.69254 -4.99258
1.69357 -4.99355
1.69469 -4.99445
1.69589 -4.99589
1.69717 -4.99726
1.69854 -4.99886
1.7 -5.0004
1.70153 -5.00246
1.70314 -5.00415
1.70483 -5.00607
1.7066 -5.0082
1.70843 -5.0101
1.71033 -5.01177
1.7123 -5.01363
1.71432 -5.01586
1.71639 -5.01813
1.71851 -5.0206
1.72068 -5.02311
1.72288 -5.02519
1.72512 -5.02745
1.72738 -5.02958
1.72966 -5.03203
1.73195 -5.03433
1.73425 -5.03648
1.73655 -5.03908
1.73885 -5.04106
1.74113 -5.04333
1.7434 -5.04572
1.74564 -5.04809
1.74786 -5.05042
1.75004 -5.05256
1.75218 -5.05465
1.75427 -5.05654
1.75631 -5.05883
1.75829 -5.06105
1.76021 -5.06306
1.76207 -5.06424
1.76386 -5.06656
1.76558 -5.0679
1.76722 -5.06931
1.76878 -5.07064
1.77025 -5.07218
1.77164 -5.07393
1.77294 -5.07499
1.77415 -5.0761
1.77527 -5.07697
1.77629 -5.0776
1.77721 -5.07843
1.77804 -5.07901
1.77877 -5.07979
1.77941 -5.08033
1.77994 -5.08091
1.78038 -5.08156
1.78072 -5.0815
1.78096 -5.08135
1.78112 -5.08186
1.78117 -5.08183
1.78114 -5.08186
1.78102 -5.08105
1.78081 -5.08076
1.78052 -5.08054
1.78015 -5.08024
1.7797 -5.07971
1.77917 -5.07941
1.77858 -5.07875
1.77791 -5.07802
1.77718 -5.07753
1.77639 -5.07669
1.77555 -5.07564
1.77465 -5.07485
1.77371 -5.07386
1.77272 -5.07284
1.7717 -5.07179
1.77065 -5.07086
1.76957 -5.0696
1.76847 -5.06863
1.76735 -5.0675
1.76621 -5.06666
1.76508 -5.06537
1.76393 -5.06423
1.7628 -5.06326
1.76167 -5.06199
1.76055 -5.06059
1.75945 -5.05921
1.75838 -5.05831
1.75733 -5.05729
1.75631 -5.05646
1.75533 -5.05552
1.75439 -5.05463
1.75349 -5.05378
1.75265 -5.05253
1.75185 -5.05209
1.75111 -5.0517
1.75042 -5.05093
1.74979 -5.05021
1.74923 -5.0494
1.74872 -5.04911
1.74828 -5.04859
1.74791 -5.04828
1.7476 -5.04773
1.74736 -5.04771
1.74718 -5.04774
1.74707 -5.0474
1.74702 -5.04741
1.74704 -5.04764
1.74711 -5.04778
1.74725 -5.04813
1.74745 -5.04793
1.7477 -5.04823
1.748 -5.04843
1.74835 -5.04868
1.74875 -5.04897
1.74919 -5.04959
1.74967 -5.05041
1.75018 -5.05065
1.75072 -5.05091
1.75129 -5.05165
1.75187 -5.05225
1.75248 -5.05286
1.75309 -5.05348
1.75371 -5.05425
1.75433 -5.05472
1.75494 -5.05532
1.75555 -5.05562
1.75614 -5.05589
1.75672 -5.05614
1.75727 -5.05697
1.7578 -5.05762
1.75829 -5.05808
1.75875 -5.0585
1.75917 -5.05887
1.75955 -5.05921
1.75988 -5.05949
1.76016 -5.05972
1.76039 -5.05989
1.76057 -5.05971
1.76069 -5.05977
1.76075 -5.05963
1.76075 -5.05957
1.7607 -5.05915
1.76058 -5.05868
1.76041 -5.05874
1.76017 -5.05845
1.75988 -5.0581
1.75952 -5.05799
1.75911 -5.05782
1.75865 -5.05731
1.75813 -5.05674
1.75756 -5.05612
1.75694 -5.0553
1.75628 -5.05474
1.75557 -5.054
1.75482 -5.05321
1.75404 -5.05239
1.75322 -5.05125
1.75237 -5.05053
1.7515 -5.04979
1.75061 -5.04873
1.74971 -5.04781
1.74879 -5.04673
1.74786 -5.04565
1.74694 -5.04443
1.74601 -5.04381
1.74509 -5.04274
1.74418 -5.04185
1.74328 -5.04127
1.7424 -5.04026
1.74155 -5.03958
1.74071 -5.03893
1.73991 -5.03831
1.73914 -5.03758
1.73841 -5.03688
1.73771 -5.03607
1.73706 -5.03561
1.73645 -5.03505
1.73588 -5.03453
1.73537 -5.03407
1.7349 -5.0335
1.73449 -5.03299
1.73413 -5.03253
1.73382 -5.03213
1.73357 -5.03178
1.73337 -5.0318
1.73323 -5.03171
1.73315 -5.03123
1.73312 -5.03141
1.73315 -5.03105
1.73324 -5.03119
1.73338 -5.03139
1.73358 -5.03134
1.73384 -5.03165
1.73414 -5.03201
1.7345 -5.03227
1.73492 -5.03274
1.73538 -5.0331
1.7359 -5.03351
1.73646 -5.03413
1.73707 -5.03479
1.73773 -5.03549
1.73843 -5.03623
1.73918 -5.03672
1.73997 -5.0374
1.7408 -5.03766
1.74167 -5.03887
1.74257 -5.03996
1.74351 -5.04064
1.74449 -5.04164
1.7455 -5.04284
1.74654 -5.04421
1.74761 -5.04545
1.7487 -5.04658
1.74983 -5.04772
1.75097 -5.04889
1.75214 -5.05023
1.75333 -5.05084
1.75454 -5.05207
1.75577 -5.05331
1.75701 -5.05442
1.75827 -5.05599
1.75954 -5.05726
1.76081 -5.05885
1.7621 -5.06014
1.76339 -5.06174
1.76469 -5.06274
1.76599 -5.06389
1.76728 -5.06533
1.76858 -5.06692
1.76987 -5.06806
1.77115 -5.07009
1.77242 -5.0712
1.77369 -5.07244
1.77493 -5.07352
1.77616 -5.07457
1.77737 -5.07546
1.77855 -5.07661
1.77971 -5.07744
1.78083 -5.07838
1.78193 -5.07959
1.78299 -5.08076
1.784 -5.08158
1.78498 -5.08297
1.78591 -5.08415
1.78679 -5.08513
1.78762 -5.0859
1.78838 -5.08706
1.78909 -5.08755
1.78974 -5.08798
1.79032 -5.08834
1.79083 -5.08922
1.79126 -5.08958
1.79161 -5.08985
1.79189 -5.09034
1.79207 -5.09075
1.79218 -5.09046
1.79219 -5.09037
1.7921 -5.09004
1.79193 -5.09022
1.79165 -5.08999
1.79127 -5.08951
1.79079 -5.08893
1.7902 -5.08808
1.78951 -5.08698
1.78871 -5.08623
1.78781 -5.08537
1.7868 -5.08441
1.78568 -5.08304
1.78446 -5.08202
1.78314 -5.08105
1.78172 -5.07998
1.7802 -5.07792
1.77859 -5.07652
1.77689 -5.07444
1.77511 -5.07243
1.77325 -5.07035
1.77133 -5.06821
1.76934 -5.06647
1.76729 -5.06438
1.76521 -5.06225
1.76308 -5.06025
1.76093 -5.05824
1.75876 -5.05607
1.75659 -5.0536
1.75443 -5.05115
1.75228 -5.04919
1.75017 -5.04726
1.7481 -5.0451
1.74608 -5.04329
1.74413 -5.04127
1.74225 -5.03993
1.74047 -5.03794
1.73878 -5.03666
1.73719 -5.03519
1.73573 -5.034
1.73438 -5.03263
1.73317 -5.03125
1.73209 -5.03047
1.73115 -5.02952
1.73036 -5.02887
1.72971 -5.02837
1.7292 -5.02816
1.72884 -5.02794
1.72863 -5.02786
1.72855 -5.02777
1.72861 -5.02796
1.7288 -5.02782
1.72911 -5.02825
1.72954 -5.02849
1.73008 -5.02913
1.73072 -5.02941
1.73145 -5.03052
1.73226 -5.03141
1.73315 -5.03205
1.73409 -5.0326
1.73509 -5.03364
1.73613 -5.03456
1.7372 -5.0355
1.73829 -5.0366
1.73939 -5.0377
1.7405 -5.0385
1.74159 -5.03928
1.74267 -5.04034
1.74373 -5.04106
1.74476 -5.04205
1.74575 -5.04315
1.7467 -5.04405
1.74759 -5.04474
1.74843 -5.04552
1.74921 -5.04593
1.74993 -5.04658
1.75058 -5.04731
1.75116 -5.04781
1.75166 -5.04779
1.75209 -5.04814
1.75244 -5.04841
1.75271 -5.0486
1.7529 -5.04916
1.75301 -5.04904
1.75303 -5.04883
1.75298 -5.0487
1.75284 -5.04848
1.75263 -5.04818
1.75233 -5.04765
1.75195 -5.04719
1.75149 -5.04651
1.75096 -5.0459
1.75035 -5.04551
1.74966 -5.04491
1.7489 -5.04423
1.74807 -5.04318
1.74717 -5.04236
1.74621 -5.04117
1.74517 -5.03993
1.74408 -5.03846
1.74292 -5.0374
1.7417 -5.03612
1.74042 -5.03464
1.73909 -5.03326
1.73771 -5.03137
1.73628 -5.03004
1.7348 -5.02837
1.73327 -5.0268
1.7317 -5.02534
1.7301 -5.02309
1.72845 -5.02141
1.72677 -5.01955
1.72506 -5.01795
1.72332 -5.01603
1.72155 -5.01424
1.71975 -5.01227
1.71794 -5.01059
1.7161 -5.00919
1.71425 -5.00733
1.71239 -5.00561
1.71051 -5.00403
1.70863 -5.00214
1.70674 -4.99979
1.70485 -4.99775
1.70296 -4.99572
1.70108 -4.99414
1.6992 -4.99181
1.69732 -4.98995
1.69546 -4.98809
1.69361 -4.98611
1.69177 -4.98459
1.68995 -4.98294
1.68815 -4.98116
1.68637 -4.97941
1.68462 -4.97783
1.68289 -4.97598
1.68119 -4.974
1.67952 -4.97252
1.67788 -4.97076
1.67628 -4.96889
1.67471 -4.96736
1.67318 -4.96602
1.67169 -4.96442
1.67023 -4.96346
1.66883 -4.9621
1.66746 -4.96078
1.66614 -4.9595
1.66486 -4.95857
1.66364 -4.95739
1.66246 -4.95611
1.66132 -4.95503
1.66024 -4.9543
1.65921 -4.95346
1.65822 -4.95223
1.65729 -4.95135
1.65641 -4.95052
1.65558 -4.94974
1.65481 -4.94902
1.65408 -4.9488
1.65341 -4.94818
1.65279 -4.94746
1.65222 -4.94634
1.65171 -4.94542
1.65124 -4.94486
1.65083 -4.94449
1.65046 -4.94403
1.65015 -4.94346
1.64988 -4.94354
1.64966 -4.94352
1.64949 -4.94324
1.64936 -4.94316
1.64927 -4.94342
1.64923 -4.94312
1.64924 -4.94316
1.64928 -4.94325
1.64937 -4.94352
1.64949 -4.94338
1.64965 -4.94373
1.64985 -4.94411
1.65008 -4.94407
1.65034 -4.94452
1.65064 -4.9447
1.65097 -4.94536
1.65133 -4.94545
1.65172 -4.94571
1.65213 -4.9463
1.65257 -4.94677
1.65304 -4.94726
1.65353 -4.94777
1.65404 -4.94815
1.65456 -4.94839
1.65511 -4.94941
1.65568 -4.95014
1.65626 -4.95089
1.65685 -4.95134
1.65746 -4.95196
1.65808 -4.95305
1.65871 -4.95368
1.65935 -4.95418
1.65999 -4.95513
1.66064 -4.95593
1.66129 -4.95674
1.66195 -4.95755
1.6626 -4.9582
1.66326 -4.95885
1.66391 -4.9595
1.66455 -4.96044
1.66519 -4.96092
1.66582 -4.96199
1.66644 -4.9629
1.66705 -4.9632
1.66765 -4.96347
1.66823 -4.96434
1.66879 -4.96487
1.66932 -4.96494
1.66984 -4.96543
1.67033 -4.96574
1.67079 -4.96617
1.67123 -4.96642
1.67163 -4.96679
1.67199 -4.96742
1.67232 -4.96741
1.67262 -4.96751
1.67287 -4.96757
1.67308 -4.96789
1.67324 -4.96815
1.67336 -4.96838
1.67343 -4.9684
1.67345 -4.96867
1.67342 -4.96858
1.67333 -4.96905
1.67319 -4.9687
1.673 -4.96845
